id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-05 10:00:05.327 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-05 10:00:13.391 BRT; -0.002312; -289.000000; -0.002109; -263.600000; 0.000756; 94.500000; 0.000646; 80.690000;
2; 2016-04-05 10:00:21.451 BRT; -0.002264; -283.000000; -0.002709; -338.600000; 0.000636; 79.500000; -0.000354; -44.310000;
3; 2016-04-05 10:00:29.595 BRT; -0.001304; -163.000000; -0.001509; -188.600000; -0.003044; -380.500000; -0.002354; -294.310000;
4; 2016-04-05 10:00:37.606 BRT; -0.000608; -76.000000; -0.000709; -88.600000; -0.000244; -30.500000; -0.000354; -44.310000;
5; 2016-04-05 10:00:45.606 BRT; -0.002504; -313.000000; -0.003109; -388.600000; 0.000556; 69.500000; 0.001646; 205.690000;
6; 2016-04-05 10:00:53.757 BRT; -0.002208; -276.000000; -0.002909; -363.600000; -0.000444; -55.500000; -0.000354; -44.310000;
7; 2016-04-05 10:01:01.778 BRT; -0.002160; -270.000000; -0.002309; -288.600000; -0.000244; -30.500000; -0.001354; -169.310000;
8; 2016-04-05 10:01:09.787 BRT; -0.001288; -161.000000; -0.001709; -213.600000; -0.001644; -205.500000; -0.001354; -169.310000;
9; 2016-04-05 10:01:17.808 BRT; -0.001664; -208.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
10; 2016-04-05 10:01:25.829 BRT; -0.001856; -232.000000; -0.001909; -238.600000; -0.003244; -405.500000; -0.003354; -419.310000;
11; 2016-04-05 10:01:33.972 BRT; -0.001088; -136.000000; -0.001309; -163.600000; -0.001444; -180.500000; -0.002354; -294.310000;
12; 2016-04-05 10:01:41.986 BRT; -0.001472; -184.000000; -0.001509; -188.600000; -0.003684; -460.500000; -0.004354; -544.310000;
13; 2016-04-05 10:01:49.998 BRT; -0.001720; -215.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.001354; -169.310000;
14; 2016-04-05 10:01:58.200 BRT; -0.001800; -225.000000; -0.001909; -238.600000; -0.002724; -340.500000; -0.003354; -419.310000;
15; 2016-04-05 10:02:06.350 BRT; -0.000920; -115.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
16; 2016-04-05 10:02:14.620 BRT; -0.001592; -199.000000; -0.001909; -238.600000; -0.003644; -455.500000; -0.004354; -544.310000;
17; 2016-04-05 10:02:22.187 BRT; -0.001824; -228.000000; -0.002509; -313.600000; -0.000884; -110.500000; -0.001354; -169.310000;
18; 2016-04-05 10:02:30.198 BRT; -0.001376; -172.000000; -0.001709; -213.600000; 0.000156; 19.500000; 0.000646; 80.690000;
19; 2016-04-05 10:02:38.219 BRT; -0.001472; -184.000000; -0.001709; -213.600000; -0.002004; -250.500000; -0.002354; -294.310000;
20; 2016-04-05 10:02:46.263 BRT; -0.002064; -258.000000; -0.002509; -313.600000; -0.001804; -225.500000; -0.001354; -169.310000;
21; 2016-04-05 10:02:54.484 BRT; -0.002896; -362.000000; -0.003309; -413.600000; -0.001804; -225.500000; -0.001354; -169.310000;
