id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-01 10:00:01.729 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-01 10:00:09.760 BRT; 0.001224; 153.000000; 0.000291; 36.400000; -0.005844; -730.500000; -0.006354; -794.310000;
2; 2016-04-01 10:00:17.766 BRT; -0.001512; -189.000000; -0.002309; -288.600000; -0.001484; -185.500000; -0.002354; -294.310000;
3; 2016-04-01 10:00:25.793 BRT; -0.001912; -239.000000; -0.002309; -288.600000; -0.000324; -40.500000; -0.000354; -44.310000;
4; 2016-04-01 10:00:33.811 BRT; -0.001640; -205.000000; -0.002109; -263.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
5; 2016-04-01 10:00:41.875 BRT; -0.003176; -397.000000; -0.003909; -488.600000; 0.000716; 89.500000; 0.001646; 205.690000;
6; 2016-04-01 10:00:49.919 BRT; -0.000176; -22.000000; -0.000909; -113.600000; -0.001764; -220.500000; -0.002354; -294.310000;
7; 2016-04-01 10:00:57.921 BRT; -0.001736; -217.000000; -0.002109; -263.600000; -0.003244; -405.500000; -0.003354; -419.310000;
8; 2016-04-01 10:01:05.927 BRT; -0.000976; -122.000000; -0.001509; -188.600000; -0.003844; -480.500000; -0.004354; -544.310000;
9; 2016-04-01 10:01:13.960 BRT; -0.004816; -602.000000; -0.005709; -713.600000; -0.000244; -30.500000; -0.000354; -44.310000;
10; 2016-04-01 10:01:21.996 BRT; -0.001168; -146.000000; -0.001509; -188.600000; -0.000644; -80.500000; -0.000354; -44.310000;
11; 2016-04-01 10:01:29.996 BRT; -0.002240; -280.000000; -0.002909; -363.600000; -0.003884; -485.500000; -0.003354; -419.310000;
12; 2016-04-01 10:01:38.248 BRT; -0.002576; -322.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
13; 2016-04-01 10:01:46.294 BRT; -0.000776; -97.000000; -0.001309; -163.600000; -0.002324; -290.500000; -0.002354; -294.310000;
14; 2016-04-01 10:01:54.376 BRT; -0.000736; -92.000000; -0.001309; -163.600000; -0.003684; -460.500000; -0.004354; -544.310000;
15; 2016-04-01 10:02:02.406 BRT; -0.004896; -612.000000; -0.005309; -663.600000; 0.001756; 219.500000; 0.001646; 205.690000;
16; 2016-04-01 10:02:10.445 BRT; -0.003112; -389.000000; -0.003709; -463.600000; 0.001436; 179.500000; 0.002646; 330.690000;
17; 2016-04-01 10:02:18.453 BRT; -0.000864; -108.000000; -0.001309; -163.600000; -0.003204; -400.500000; -0.004354; -544.310000;
18; 2016-04-01 10:02:26.484 BRT; -0.002648; -331.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.003354; -419.310000;
19; 2016-04-01 10:02:34.490 BRT; -0.002408; -301.000000; -0.003309; -413.600000; -0.004484; -560.500000; -0.003354; -419.310000;
20; 2016-04-01 10:02:42.504 BRT; -0.001264; -158.000000; -0.001909; -238.600000; -0.004604; -575.500000; -0.004354; -544.310000;
21; 2016-04-01 10:02:50.504 BRT; -0.002872; -359.000000; -0.003709; -463.600000; 0.001036; 129.500000; 0.000646; 80.690000;
22; 2016-04-01 10:02:58.555 BRT; -0.001320; -165.000000; -0.002109; -263.600000; -0.002244; -280.500000; -0.002354; -294.310000;
23; 2016-04-01 10:03:06.596 BRT; -0.002392; -299.000000; -0.003309; -413.600000; -0.002084; -260.500000; -0.002354; -294.310000;
24; 2016-04-01 10:03:14.629 BRT; -0.000976; -122.000000; -0.001509; -188.600000; -0.005244; -655.500000; -0.004354; -544.310000;
25; 2016-04-01 10:03:22.703 BRT; -0.001704; -213.000000; -0.002509; -313.600000; -0.003244; -405.500000; -0.003354; -419.310000;
26; 2016-04-01 10:03:30.706 BRT; -0.000872; -109.000000; -0.001509; -188.600000; -0.002884; -360.500000; -0.002354; -294.310000;
27; 2016-04-01 10:03:38.723 BRT; -0.006928; -866.000000; -0.007709; -963.600000; 0.001436; 179.500000; 0.000646; 80.690000;
28; 2016-04-01 10:03:46.723 BRT; -0.003080; -385.000000; -0.003909; -488.600000; -0.002204; -275.500000; -0.001354; -169.310000;
29; 2016-04-01 10:03:54.740 BRT; -0.001896; -237.000000; -0.002909; -363.600000; -0.001364; -170.500000; -0.001354; -169.310000;
30; 2016-04-01 10:04:03.130 BRT; -0.001184; -148.000000; -0.001709; -213.600000; -0.001244; -155.500000; -0.001354; -169.310000;
31; 2016-04-01 10:04:11.930 BRT; -0.000640; -80.000000; -0.001309; -163.600000; -0.003804; -475.500000; -0.003354; -419.310000;
32; 2016-04-01 10:04:19.146 BRT; -0.000864; -108.000000; -0.001509; -188.600000; -0.002684; -335.500000; -0.002354; -294.310000;
33; 2016-04-01 10:04:27.211 BRT; -0.001376; -172.000000; -0.002109; -263.600000; -0.001764; -220.500000; -0.001354; -169.310000;
34; 2016-04-01 10:04:35.226 BRT; -0.001560; -195.000000; -0.002309; -288.600000; -0.003244; -405.500000; -0.003354; -419.310000;
