id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-18 10:00:07.464 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-18 10:00:15.530 BRT; 0.001064; 133.000000; 0.000691; 86.400000; -0.002884; -360.500000; -0.002354; -294.310000;
2; 2016-03-18 10:00:23.532 BRT; -0.002576; -322.000000; -0.002909; -363.600000; -0.001684; -210.500000; -0.002354; -294.310000;
3; 2016-03-18 10:00:31.533 BRT; -0.000008; -1.000000; -0.000709; -88.600000; 0.000196; 24.500000; -0.000354; -44.310000;
4; 2016-03-18 10:00:39.593 BRT; -0.003256; -407.000000; -0.003509; -438.600000; -0.001164; -145.500000; -0.001354; -169.310000;
5; 2016-03-18 10:00:47.765 BRT; -0.001656; -207.000000; -0.002309; -288.600000; -0.001844; -230.500000; -0.001354; -169.310000;
6; 2016-03-18 10:00:55.774 BRT; -0.001344; -168.000000; -0.001709; -213.600000; -0.002044; -255.500000; -0.003354; -419.310000;
7; 2016-03-18 10:01:03.812 BRT; -0.002168; -271.000000; -0.002909; -363.600000; 0.003476; 434.500000; 0.003646; 455.690000;
8; 2016-03-18 10:01:11.815 BRT; -0.001416; -177.000000; -0.001909; -238.600000; -0.005404; -675.500000; -0.005354; -669.310000;
9; 2016-03-18 10:01:19.846 BRT; -0.003448; -431.000000; -0.004109; -513.600000; 0.002756; 344.500000; 0.001646; 205.690000;
10; 2016-03-18 10:01:27.890 BRT; -0.001560; -195.000000; -0.002109; -263.600000; -0.000884; -110.500000; -0.001354; -169.310000;
11; 2016-03-18 10:01:35.898 BRT; -0.001224; -153.000000; -0.001309; -163.600000; -0.004244; -530.500000; -0.005354; -669.310000;
12; 2016-03-18 10:01:43.911 BRT; -0.002216; -277.000000; -0.002309; -288.600000; -0.005564; -695.500000; -0.006354; -794.310000;
13; 2016-03-18 10:01:51.946 BRT; 0.001320; 165.000000; 0.001091; 136.400000; -0.003364; -420.500000; -0.004354; -544.310000;
14; 2016-03-18 10:01:59.963 BRT; -0.002104; -263.000000; -0.003109; -388.600000; -0.001924; -240.500000; -0.002354; -294.310000;
15; 2016-03-18 10:02:08.500 BRT; -0.001184; -148.000000; -0.002309; -288.600000; -0.002484; -310.500000; -0.002354; -294.310000;
16; 2016-03-18 10:02:16.220 BRT; -0.003456; -432.000000; -0.003509; -438.600000; -0.003964; -495.500000; -0.004354; -544.310000;
17; 2016-03-18 10:02:24.220 BRT; -0.001008; -126.000000; -0.001909; -238.600000; -0.001364; -170.500000; -0.001354; -169.310000;
18; 2016-03-18 10:02:32.780 BRT; -0.000784; -98.000000; -0.001709; -213.600000; -0.002484; -310.500000; -0.002354; -294.310000;
19; 2016-03-18 10:02:40.102 BRT; -0.000560; -70.000000; -0.001309; -163.600000; -0.004044; -505.500000; -0.003354; -419.310000;
20; 2016-03-18 10:02:48.276 BRT; -0.000456; -57.000000; -0.001309; -163.600000; -0.001244; -155.500000; -0.001354; -169.310000;
21; 2016-03-18 10:02:56.290 BRT; -0.003608; -451.000000; -0.003909; -488.600000; 0.001796; 224.500000; 0.001646; 205.690000;
22; 2016-03-18 10:03:04.309 BRT; -0.001344; -168.000000; -0.001509; -188.600000; 0.000116; 14.500000; 0.000646; 80.690000;
23; 2016-03-18 10:03:12.388 BRT; -0.001816; -227.000000; -0.002309; -288.600000; -0.001404; -175.500000; -0.001354; -169.310000;
24; 2016-03-18 10:03:20.404 BRT; -0.003408; -426.000000; -0.003709; -463.600000; -0.001404; -175.500000; -0.002354; -294.310000;
25; 2016-03-18 10:03:28.482 BRT; -0.000856; -107.000000; -0.000709; -88.600000; -0.004524; -565.500000; -0.004354; -544.310000;
26; 2016-03-18 10:03:36.549 BRT; -0.000872; -109.000000; -0.001509; -188.600000; -0.003204; -400.500000; -0.003354; -419.310000;
27; 2016-03-18 10:03:44.563 BRT; -0.000904; -113.000000; -0.001909; -238.600000; -0.000404; -50.500000; -0.000354; -44.310000;
28; 2016-03-18 10:03:52.671 BRT; -0.002112; -264.000000; -0.002909; -363.600000; -0.002244; -280.500000; -0.002354; -294.310000;
29; 2016-03-18 10:04:00.761 BRT; -0.002464; -308.000000; -0.002509; -313.600000; 0.000716; 89.500000; -0.001354; -169.310000;
30; 2016-03-18 10:04:08.820 BRT; -0.002328; -291.000000; -0.003109; -388.600000; -0.001564; -195.500000; -0.002354; -294.310000;
31; 2016-03-18 10:04:16.822 BRT; -0.001640; -205.000000; -0.002509; -313.600000; -0.001964; -245.500000; -0.001354; -169.310000;
32; 2016-03-18 10:04:24.863 BRT; -0.000960; -120.000000; -0.001509; -188.600000; -0.003244; -405.500000; -0.003354; -419.310000;
33; 2016-03-18 10:04:32.912 BRT; -0.000352; -44.000000; -0.000909; -113.600000; -0.001844; -230.500000; -0.002354; -294.310000;
34; 2016-03-18 10:04:40.912 BRT; -0.003304; -413.000000; -0.004309; -538.600000; -0.002164; -270.500000; -0.001354; -169.310000;
35; 2016-03-18 10:04:48.957 BRT; -0.001568; -196.000000; -0.001509; -188.600000; -0.001524; -190.500000; -0.001354; -169.310000;
36; 2016-03-18 10:04:56.961 BRT; -0.003232; -404.000000; -0.004109; -513.600000; -0.000044; -5.500000; -0.000354; -44.310000;
37; 2016-03-18 10:05:04.964 BRT; -0.000520; -65.000000; -0.001109; -138.600000; -0.001564; -195.500000; -0.001354; -169.310000;
38; 2016-03-18 10:05:12.964 BRT; -0.003448; -431.000000; -0.003909; -488.600000; 0.001996; 249.500000; 0.001646; 205.690000;
39; 2016-03-18 10:05:20.986 BRT; -0.002560; -320.000000; -0.002709; -338.600000; -0.001564; -195.500000; -0.001354; -169.310000;
40; 2016-03-18 10:05:28.998 BRT; -0.002968; -371.000000; -0.003909; -488.600000; -0.002564; -320.500000; -0.004354; -544.310000;
41; 2016-03-18 10:05:36.998 BRT; -0.001512; -189.000000; -0.002109; -263.600000; -0.001244; -155.500000; -0.001354; -169.310000;
42; 2016-03-18 10:05:44.998 BRT; -0.001880; -235.000000; -0.002709; -338.600000; -0.002804; -350.500000; -0.003354; -419.310000;
43; 2016-03-18 10:05:53.180 BRT; -0.000176; -22.000000; -0.001109; -138.600000; -0.003524; -440.500000; -0.004354; -544.310000;
44; 2016-03-18 10:06:01.320 BRT; -0.002896; -362.000000; -0.003909; -488.600000; -0.001764; -220.500000; -0.002354; -294.310000;
45; 2016-03-18 10:06:09.790 BRT; -0.000544; -68.000000; -0.001309; -163.600000; -0.004764; -595.500000; -0.005354; -669.310000;
46; 2016-03-18 10:06:17.101 BRT; -0.001592; -199.000000; -0.002509; -313.600000; -0.001604; -200.500000; -0.002354; -294.310000;
47; 2016-03-18 10:06:25.316 BRT; -0.001552; -194.000000; -0.001509; -188.600000; -0.002804; -350.500000; -0.002354; -294.310000;
48; 2016-03-18 10:06:33.326 BRT; -0.001888; -236.000000; -0.002909; -363.600000; -0.002284; -285.500000; -0.002354; -294.310000;
49; 2016-03-18 10:06:41.377 BRT; -0.002376; -297.000000; -0.002909; -363.600000; -0.001764; -220.500000; -0.002354; -294.310000;
50; 2016-03-18 10:06:49.433 BRT; -0.001160; -145.000000; -0.001909; -238.600000; -0.001684; -210.500000; -0.002354; -294.310000;
51; 2016-03-18 10:06:57.470 BRT; -0.001904; -238.000000; -0.002709; -338.600000; -0.002644; -330.500000; -0.002354; -294.310000;
52; 2016-03-18 10:07:05.481 BRT; -0.002560; -320.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.001354; -169.310000;
53; 2016-03-18 10:07:13.580 BRT; -0.001824; -228.000000; -0.001909; -238.600000; -0.001964; -245.500000; -0.001354; -169.310000;
54; 2016-03-18 10:07:21.618 BRT; -0.001112; -139.000000; -0.001309; -163.600000; -0.001324; -165.500000; -0.001354; -169.310000;
55; 2016-03-18 10:07:29.618 BRT; -0.001648; -206.000000; -0.002309; -288.600000; -0.000244; -30.500000; 0.000646; 80.690000;
56; 2016-03-18 10:07:37.618 BRT; -0.005152; -644.000000; -0.005509; -688.600000; -0.001964; -245.500000; -0.002354; -294.310000;
57; 2016-03-18 10:07:45.686 BRT; -0.001128; -141.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
58; 2016-03-18 10:07:53.840 BRT; -0.001192; -149.000000; -0.001509; -188.600000; -0.002364; -295.500000; -0.003354; -419.310000;
