id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-14 10:00:07.303 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-14 10:00:23.305 BRT; -0.002400; -300.000000; -0.003109; -388.600000; -0.007404; -925.500000; -0.007354; -919.310000;
2; 2016-03-14 10:00:39.337 BRT; 0.002880; 360.000000; 0.002691; 336.400000; -0.003844; -480.500000; -0.003354; -419.310000;
3; 2016-03-14 10:00:55.357 BRT; -0.002520; -315.000000; -0.002909; -363.600000; 0.000756; 94.500000; -0.000354; -44.310000;
4; 2016-03-14 10:01:11.392 BRT; -0.000968; -121.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
5; 2016-03-14 10:01:27.410 BRT; 0.001584; 198.000000; 0.001091; 136.400000; -0.003404; -425.500000; -0.003354; -419.310000;
6; 2016-03-14 10:01:43.488 BRT; 0.000368; 46.000000; 0.000891; 111.400000; -0.000724; -90.500000; -0.001354; -169.310000;
7; 2016-03-14 10:01:59.503 BRT; -0.001568; -196.000000; -0.001709; -213.600000; -0.003444; -430.500000; -0.004354; -544.310000;
8; 2016-03-14 10:02:15.539 BRT; -0.002216; -277.000000; -0.002509; -313.600000; -0.002244; -280.500000; -0.003354; -419.310000;
9; 2016-03-14 10:02:31.579 BRT; -0.000312; -39.000000; 0.000091; 11.400000; -0.003244; -405.500000; -0.003354; -419.310000;
10; 2016-03-14 10:02:47.601 BRT; -0.003416; -427.000000; -0.003709; -463.600000; 0.001756; 219.500000; 0.001646; 205.690000;
11; 2016-03-14 10:03:03.680 BRT; 0.001592; 199.000000; 0.000891; 111.400000; 0.000476; 59.500000; 0.001646; 205.690000;
12; 2016-03-14 10:03:19.712 BRT; -0.004184; -523.000000; -0.004709; -588.600000; -0.000204; -25.500000; -0.001354; -169.310000;
13; 2016-03-14 10:03:35.740 BRT; -0.002936; -367.000000; -0.003709; -463.600000; -0.001284; -160.500000; -0.000354; -44.310000;
14; 2016-03-14 10:03:51.741 BRT; -0.002504; -313.000000; -0.003309; -413.600000; -0.001124; -140.500000; -0.000354; -44.310000;
15; 2016-03-14 10:04:07.751 BRT; -0.001136; -142.000000; -0.001309; -163.600000; -0.003524; -440.500000; -0.003354; -419.310000;
16; 2016-03-14 10:04:23.753 BRT; -0.003664; -458.000000; -0.004509; -563.600000; 0.000756; 94.500000; 0.000646; 80.690000;
17; 2016-03-14 10:04:39.838 BRT; -0.005120; -640.000000; -0.005509; -688.600000; -0.001724; -215.500000; -0.002354; -294.310000;
18; 2016-03-14 10:04:55.905 BRT; -0.001336; -167.000000; -0.001309; -163.600000; -0.000244; -30.500000; -0.000354; -44.310000;
19; 2016-03-14 10:05:11.965 BRT; 0.000320; 40.000000; -0.000309; -38.600000; 0.000036; 4.500000; -0.000354; -44.310000;
20; 2016-03-14 10:05:28.250 BRT; -0.002976; -372.000000; -0.003709; -463.600000; -0.002244; -280.500000; -0.002354; -294.310000;
21; 2016-03-14 10:05:44.340 BRT; -0.000744; -93.000000; -0.001109; -138.600000; -0.004444; -555.500000; -0.004354; -544.310000;
22; 2016-03-14 10:06:00.400 BRT; 0.000416; 52.000000; 0.000291; 36.400000; -0.002804; -350.500000; -0.002354; -294.310000;
23; 2016-03-14 10:06:16.400 BRT; -0.001080; -135.000000; -0.001709; -213.600000; -0.004644; -580.500000; -0.003354; -419.310000;
24; 2016-03-14 10:06:32.700 BRT; 0.003352; 419.000000; 0.002891; 361.400000; -0.002884; -360.500000; -0.002354; -294.310000;
25; 2016-03-14 10:06:48.710 BRT; -0.004264; -533.000000; -0.004509; -563.600000; -0.001924; -240.500000; -0.000354; -44.310000;
26; 2016-03-14 10:07:04.114 BRT; -0.001272; -159.000000; -0.001909; -238.600000; -0.003364; -420.500000; -0.003354; -419.310000;
27; 2016-03-14 10:07:20.141 BRT; -0.004904; -613.000000; -0.005309; -663.600000; -0.000764; -95.500000; -0.000354; -44.310000;
28; 2016-03-14 10:07:36.156 BRT; -0.002536; -317.000000; -0.002909; -363.600000; -0.002884; -360.500000; -0.002354; -294.310000;
29; 2016-03-14 10:07:52.172 BRT; -0.003192; -399.000000; -0.003709; -463.600000; -0.001524; -190.500000; -0.001354; -169.310000;
30; 2016-03-14 10:08:08.355 BRT; -0.002272; -284.000000; -0.002909; -363.600000; 0.000116; 14.500000; -0.000354; -44.310000;
31; 2016-03-14 10:08:24.535 BRT; -0.002624; -328.000000; -0.002909; -363.600000; -0.001684; -210.500000; -0.001354; -169.310000;
32; 2016-03-14 10:08:40.600 BRT; -0.001968; -246.000000; -0.002509; -313.600000; 0.000556; 69.500000; -0.000354; -44.310000;
33; 2016-03-14 10:08:56.721 BRT; -0.001344; -168.000000; -0.001309; -163.600000; -0.003244; -405.500000; -0.003354; -419.310000;
34; 2016-03-14 10:09:12.782 BRT; -0.002496; -312.000000; -0.002709; -338.600000; -0.001644; -205.500000; -0.002354; -294.310000;
35; 2016-03-14 10:09:28.790 BRT; -0.002960; -370.000000; -0.003109; -388.600000; -0.002004; -250.500000; -0.002354; -294.310000;
36; 2016-03-14 10:09:44.817 BRT; -0.002536; -317.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.001354; -169.310000;
37; 2016-03-14 10:10:00.819 BRT; -0.002280; -285.000000; -0.002909; -363.600000; 0.000236; 29.500000; -0.000354; -44.310000;
38; 2016-03-14 10:10:16.822 BRT; -0.001504; -188.000000; -0.002309; -288.600000; -0.004244; -530.500000; -0.004354; -544.310000;
39; 2016-03-14 10:10:32.822 BRT; -0.006712; -839.000000; -0.008109; -1013.600000; -0.003124; -390.500000; -0.004354; -544.310000;
40; 2016-03-14 10:10:48.869 BRT; -0.005904; -738.000000; -0.006309; -788.600000; -0.001244; -155.500000; -0.001354; -169.310000;
41; 2016-03-14 10:11:04.977 BRT; -0.011096; -1387.000000; -0.011309; -1413.600000; -0.002124; -265.500000; -0.001354; -169.310000;
42; 2016-03-14 10:11:21.700 BRT; -0.004048; -506.000000; -0.003909; -488.600000; -0.003004; -375.500000; -0.002354; -294.310000;
43; 2016-03-14 10:11:37.800 BRT; -0.001688; -211.000000; -0.002509; -313.600000; -0.002244; -280.500000; -0.001354; -169.310000;
44; 2016-03-14 10:11:53.105 BRT; -0.000976; -122.000000; -0.001109; -138.600000; -0.002164; -270.500000; -0.001354; -169.310000;
45; 2016-03-14 10:12:09.149 BRT; 0.000360; 45.000000; 0.000091; 11.400000; -0.001404; -175.500000; -0.001354; -169.310000;
46; 2016-03-14 10:12:25.195 BRT; -0.004560; -570.000000; -0.004509; -563.600000; -0.001404; -175.500000; -0.001354; -169.310000;
47; 2016-03-14 10:12:41.300 BRT; -0.002216; -277.000000; -0.001709; -213.600000; -0.001804; -225.500000; -0.001354; -169.310000;
48; 2016-03-14 10:12:57.448 BRT; -0.002928; -366.000000; -0.003109; -388.600000; -0.003244; -405.500000; -0.002354; -294.310000;
49; 2016-03-14 10:13:13.526 BRT; -0.002416; -302.000000; -0.002709; -338.600000; -0.001244; -155.500000; -0.000354; -44.310000;
50; 2016-03-14 10:13:29.638 BRT; -0.003112; -389.000000; -0.003109; -388.600000; -0.002004; -250.500000; -0.001354; -169.310000;
51; 2016-03-14 10:13:45.638 BRT; -0.006664; -833.000000; -0.007109; -888.600000; -0.002004; -250.500000; -0.001354; -169.310000;
52; 2016-03-14 10:14:01.642 BRT; -0.006832; -854.000000; -0.007509; -938.600000; -0.004404; -550.500000; -0.003354; -419.310000;
53; 2016-03-14 10:14:17.668 BRT; -0.006648; -831.000000; -0.006509; -813.600000; -0.000764; -95.500000; -0.002354; -294.310000;
54; 2016-03-14 10:14:33.698 BRT; -0.007072; -884.000000; -0.007309; -913.600000; -0.002844; -355.500000; -0.002354; -294.310000;
55; 2016-03-14 10:14:49.716 BRT; -0.005408; -676.000000; -0.005709; -713.600000; -0.001724; -215.500000; -0.001354; -169.310000;
56; 2016-03-14 10:15:05.740 BRT; -0.002616; -327.000000; -0.002309; -288.600000; -0.003604; -450.500000; -0.003354; -419.310000;
57; 2016-03-14 10:15:21.740 BRT; -0.012488; -1561.000000; -0.011509; -1438.600000; -0.001964; -245.500000; -0.002354; -294.310000;
58; 2016-03-14 10:15:37.741 BRT; 0.002704; 338.000000; 0.003091; 386.400000; -0.003684; -460.500000; -0.003354; -419.310000;
59; 2016-03-14 10:15:53.746 BRT; -0.006032; -754.000000; -0.006109; -763.600000; -0.002244; -280.500000; -0.002354; -294.310000;
60; 2016-03-14 10:16:09.748 BRT; -0.007464; -933.000000; -0.008109; -1013.600000; 0.000876; 109.500000; 0.000646; 80.690000;
61; 2016-03-14 10:16:25.792 BRT; -0.003064; -383.000000; -0.002509; -313.600000; -0.001884; -235.500000; -0.002354; -294.310000;
62; 2016-03-14 10:16:41.792 BRT; 0.005896; 737.000000; 0.006291; 786.400000; -0.005124; -640.500000; -0.005354; -669.310000;
63; 2016-03-14 10:16:57.814 BRT; 0.001120; 140.000000; 0.000491; 61.400000; -0.003004; -375.500000; -0.003354; -419.310000;
64; 2016-03-14 10:17:13.875 BRT; -0.007240; -905.000000; -0.007709; -963.600000; -0.001404; -175.500000; -0.001354; -169.310000;
65; 2016-03-14 10:17:29.947 BRT; -0.001936; -242.000000; -0.002109; -263.600000; -0.002124; -265.500000; -0.002354; -294.310000;
66; 2016-03-14 10:17:45.947 BRT; 0.001720; 215.000000; 0.001691; 211.400000; -0.001724; -215.500000; -0.002354; -294.310000;
67; 2016-03-14 10:18:01.997 BRT; -0.001688; -211.000000; -0.003709; -463.600000; -0.001724; -215.500000; -0.002354; -294.310000;
68; 2016-03-14 10:18:18.120 BRT; -0.003760; -470.000000; -0.003909; -488.600000; -0.002404; -300.500000; -0.002354; -294.310000;
69; 2016-03-14 10:18:34.340 BRT; -0.002488; -311.000000; -0.002509; -313.600000; -0.000004; -0.500000; -0.000354; -44.310000;
70; 2016-03-14 10:18:50.377 BRT; -0.002656; -332.000000; -0.003309; -413.600000; -0.001244; -155.500000; -0.001354; -169.310000;
71; 2016-03-14 10:19:06.386 BRT; -0.003816; -477.000000; -0.003709; -463.600000; 0.001756; 219.500000; 0.001646; 205.690000;
72; 2016-03-14 10:19:22.391 BRT; -0.007200; -900.000000; -0.007109; -888.600000; -0.000644; -80.500000; -0.001354; -169.310000;
73; 2016-03-14 10:19:38.435 BRT; -0.003832; -479.000000; -0.004109; -513.600000; -0.000724; -90.500000; -0.001354; -169.310000;
74; 2016-03-14 10:19:54.498 BRT; -0.002040; -255.000000; -0.002509; -313.600000; -0.001164; -145.500000; -0.001354; -169.310000;
75; 2016-03-14 10:20:10.503 BRT; -0.002976; -372.000000; -0.003309; -413.600000; -0.003244; -405.500000; -0.003354; -419.310000;
76; 2016-03-14 10:20:26.507 BRT; -0.005640; -705.000000; -0.005909; -738.600000; 0.002036; 254.500000; 0.001646; 205.690000;
77; 2016-03-14 10:20:42.507 BRT; -0.003496; -437.000000; -0.004509; -563.600000; 0.006276; 784.500000; 0.005646; 705.690000;
78; 2016-03-14 10:20:58.507 BRT; -0.000624; -78.000000; -0.001309; -163.600000; -0.004564; -570.500000; -0.004354; -544.310000;
79; 2016-03-14 10:21:14.548 BRT; 0.000552; 69.000000; -0.000309; -38.600000; 0.000956; 119.500000; 0.001646; 205.690000;
80; 2016-03-14 10:21:30.612 BRT; -0.002336; -292.000000; -0.002909; -363.600000; -0.002244; -280.500000; -0.002354; -294.310000;
81; 2016-03-14 10:21:46.692 BRT; -0.005480; -685.000000; -0.006109; -763.600000; -0.002244; -280.500000; -0.003354; -419.310000;
82; 2016-03-14 10:22:02.702 BRT; -0.002352; -294.000000; -0.002709; -338.600000; -0.000244; -30.500000; -0.001354; -169.310000;
83; 2016-03-14 10:22:18.714 BRT; -0.008016; -1002.000000; -0.008509; -1063.600000; -0.000124; -15.500000; -0.000354; -44.310000;
84; 2016-03-14 10:22:34.723 BRT; -0.001048; -131.000000; -0.000909; -113.600000; -0.001324; -165.500000; -0.001354; -169.310000;
85; 2016-03-14 10:22:50.894 BRT; -0.000160; -20.000000; -0.000709; -88.600000; -0.003684; -460.500000; -0.003354; -419.310000;
86; 2016-03-14 10:23:06.900 BRT; -0.001712; -214.000000; -0.001709; -213.600000; -0.002564; -320.500000; -0.003354; -419.310000;
87; 2016-03-14 10:23:22.900 BRT; 0.000936; 117.000000; -0.000109; -13.600000; 0.001076; 134.500000; 0.000646; 80.690000;
88; 2016-03-14 10:23:38.926 BRT; -0.005248; -656.000000; -0.005709; -713.600000; 0.000116; 14.500000; -0.001354; -169.310000;
89; 2016-03-14 10:23:55.300 BRT; -0.002296; -287.000000; -0.002309; -288.600000; -0.002764; -345.500000; -0.002354; -294.310000;
90; 2016-03-14 10:24:11.280 BRT; -0.004360; -545.000000; -0.004309; -538.600000; -0.003604; -450.500000; -0.003354; -419.310000;
91; 2016-03-14 10:24:27.760 BRT; -0.003088; -386.000000; -0.003909; -488.600000; -0.004244; -530.500000; -0.003354; -419.310000;
92; 2016-03-14 10:24:43.109 BRT; -0.001984; -248.000000; -0.002309; -288.600000; -0.005244; -655.500000; -0.004354; -544.310000;
93; 2016-03-14 10:24:59.160 BRT; -0.002144; -268.000000; -0.002309; -288.600000; -0.001804; -225.500000; -0.001354; -169.310000;
94; 2016-03-14 10:25:15.197 BRT; -0.005328; -666.000000; -0.005309; -663.600000; -0.000764; -95.500000; -0.001354; -169.310000;
95; 2016-03-14 10:25:31.235 BRT; -0.009264; -1158.000000; -0.010109; -1263.600000; -0.000804; -100.500000; -0.000354; -44.310000;
96; 2016-03-14 10:25:47.265 BRT; -0.004208; -526.000000; -0.004109; -513.600000; -0.000244; -30.500000; 0.000646; 80.690000;
97; 2016-03-14 10:26:03.274 BRT; 0.009296; 1162.000000; 0.008691; 1086.400000; -0.002524; -315.500000; -0.003354; -419.310000;
98; 2016-03-14 10:26:19.316 BRT; -0.006072; -759.000000; -0.006309; -788.600000; -0.000724; -90.500000; -0.000354; -44.310000;
99; 2016-03-14 10:26:35.329 BRT; -0.000288; -36.000000; -0.001109; -138.600000; -0.002244; -280.500000; -0.002354; -294.310000;
100; 2016-03-14 10:26:51.330 BRT; -0.002688; -336.000000; -0.003309; -413.600000; -0.003124; -390.500000; -0.003354; -419.310000;
101; 2016-03-14 10:27:07.342 BRT; -0.000784; -98.000000; -0.001709; -213.600000; -0.003364; -420.500000; -0.003354; -419.310000;
102; 2016-03-14 10:27:23.343 BRT; 0.002736; 342.000000; 0.002691; 336.400000; -0.000244; -30.500000; -0.000354; -44.310000;
103; 2016-03-14 10:27:39.343 BRT; -0.001744; -218.000000; -0.002709; -338.600000; -0.004204; -525.500000; -0.004354; -544.310000;
