2;16;1.0;4.0;2.5;0.0232558139535 
2;16;1.0;4.0;3.0;0.0232558139535 
2;16;1.0;6.0;2.0;0.0232558139535 
2;16;1.0;6.0;2.5;0.0232558139535 
2;16;1.0;6.0;3.0;0.0232558139535 
2;16;1.0;8.0;2.0;0.0232558139535 
2;16;1.0;8.0;2.5;0.0232558139535 
2;16;1.0;8.0;3.0;0.0232558139535 
2;16;1.0;10.0;2.0;0.0232558139535 
2;16;1.0;10.0;2.5;0.0232558139535 
2;16;1.0;10.0;3.0;0.0232558139535 
2;16;3.0;2.0;2.0;0.0581395348837 
2;16;3.0;2.0;2.5;0.0581395348837 
2;16;3.0;2.0;3.0;0.0627906976744 
2;16;3.0;4.0;2.0;0.0604651162791 
2;16;3.0;4.0;2.5;0.0627906976744 
2;16;3.0;4.0;3.0;0.0674418604651 
2;16;3.0;6.0;2.0;0.0674418604651 
2;16;3.0;6.0;2.5;0.0744186046512 
2;16;3.0;6.0;3.0;0.0837209302326 
2;16;3.0;8.0;2.0;0.0767441860465 
2;16;3.0;8.0;2.5;0.0790697674419 
2;16;3.0;8.0;3.0;0.0767441860465 
2;16;3.0;10.0;2.0;0.0697674418605 
2;16;3.0;10.0;2.5;0.0790697674419 
2;16;3.0;10.0;3.0;0.0813953488372 
2;16;5.0;2.0;2.0;0.148837209302 
2;16;5.0;2.0;2.5;0.162790697674 
2;16;5.0;2.0;3.0;0.144186046512 
2;16;5.0;4.0;2.0;0.179069767442 
2;16;5.0;4.0;2.5;0.186046511628 
2;16;5.0;4.0;3.0;0.193023255814 
2;16;5.0;6.0;2.0;0.206976744186 
2;16;5.0;6.0;2.5;0.218604651163 
2;16;5.0;6.0;3.0;0.216279069767 
2;16;5.0;8.0;2.0;0.232558139535 
2;16;5.0;8.0;2.5;0.232558139535 
2;16;5.0;8.0;3.0;0.23488372093 
2;16;5.0;10.0;2.0;0.225581395349 
2;16;5.0;10.0;2.5;0.241860465116 
2;16;5.0;10.0;3.0;0.251162790698 
2;16;7.0;2.0;2.0;0.2 
2;16;7.0;2.0;2.5;0.204651162791 
2;16;7.0;2.0;3.0;0.220930232558 
2;16;7.0;4.0;2.0;0.274418604651 
2;16;7.0;4.0;2.5;0.279069767442 
2;16;7.0;4.0;3.0;0.288372093023 
2;16;7.0;6.0;2.0;0.304651162791 
2;16;7.0;6.0;2.5;0.295348837209 
2;16;7.0;6.0;3.0;0.316279069767 
2;16;7.0;8.0;2.0;0.351162790698 
2;16;7.0;8.0;2.5;0.355813953488 
2;16;7.0;8.0;3.0;0.355813953488 
2;16;7.0;10.0;2.0;0.374418604651 
2;16;7.0;10.0;2.5;0.383720930233 
2;16;7.0;10.0;3.0;0.383720930233 
2;16;9.0;2.0;2.0;0.160465116279 
2;16;9.0;2.0;2.5;0.181395348837 
2;16;9.0;2.0;3.0;0.183720930233 
2;16;9.0;4.0;2.0;0.26511627907 
2;16;9.0;4.0;2.5;0.26976744186 
2;16;9.0;4.0;3.0;0.276744186047 
2;16;9.0;6.0;2.0;0.304651162791 
2;16;9.0;6.0;2.5;0.325581395349 
2;16;9.0;6.0;3.0;0.323255813953 
2;16;9.0;8.0;2.0;0.3 
2;16;9.0;8.0;2.5;0.320930232558 
2;16;9.0;8.0;3.0;0.341860465116 
2;16;9.0;10.0;2.0;0.33023255814 
2;16;9.0;10.0;2.5;0.346511627907 
2;16;9.0;10.0;3.0;0.346511627907 
2;32;1.0;2.0;2.0;0.0255813953488 
2;32;1.0;2.0;2.5;0.0255813953488 
2;32;1.0;2.0;3.0;0.0255813953488 
2;32;1.0;4.0;2.0;0.0279069767442 
2;32;1.0;4.0;2.5;0.0279069767442 
2;32;1.0;4.0;3.0;0.0279069767442 
2;32;1.0;6.0;2.0;0.0279069767442 
2;32;1.0;6.0;2.5;0.0279069767442 
2;32;1.0;6.0;3.0;0.0279069767442 
2;32;1.0;8.0;2.0;0.0279069767442 
2;32;1.0;8.0;2.5;0.0279069767442 
2;32;1.0;8.0;3.0;0.0279069767442 
2;32;1.0;10.0;2.0;0.0279069767442 
2;32;1.0;10.0;2.5;0.0279069767442 
2;32;1.0;10.0;3.0;0.0279069767442 
2;32;3.0;2.0;2.0;0.309302325581 
2;32;3.0;2.0;2.5;0.311627906977 
2;32;3.0;2.0;3.0;0.311627906977 
2;32;3.0;4.0;2.0;0.367441860465 
2;32;3.0;4.0;2.5;0.358139534884 
2;32;3.0;4.0;3.0;0.367441860465 
2;32;3.0;6.0;2.0;0.383720930233 
2;32;3.0;6.0;2.5;0.383720930233 
2;32;3.0;6.0;3.0;0.386046511628 
2;32;3.0;8.0;2.0;0.404651162791 
2;32;3.0;8.0;2.5;0.404651162791 
2;32;3.0;8.0;3.0;0.411627906977 
2;32;3.0;10.0;2.0;0.411627906977 
2;32;3.0;10.0;2.5;0.423255813953 
2;32;3.0;10.0;3.0;0.418604651163 
2;32;5.0;2.0;2.0;0.604651162791 
2;32;5.0;2.0;2.5;0.6 
2;32;5.0;2.0;3.0;0.602325581395 
2;32;5.0;4.0;2.0;0.63488372093 
2;32;5.0;4.0;2.5;0.653488372093 
2;32;5.0;4.0;3.0;0.644186046512 
2;32;5.0;6.0;2.0;0.662790697674 
2;32;5.0;6.0;2.5;0.66511627907 
2;32;5.0;6.0;3.0;0.660465116279 
2;32;5.0;8.0;2.0;0.688372093023 
2;32;5.0;8.0;2.5;0.679069767442 
2;32;5.0;8.0;3.0;0.690697674419 
2;32;5.0;10.0;2.0;0.690697674419 
2;32;5.0;10.0;2.5;0.693023255814 
2;32;5.0;10.0;3.0;0.688372093023 
2;32;7.0;2.0;2.0;0.63488372093 
2;32;7.0;2.0;2.5;0.646511627907 
2;32;7.0;2.0;3.0;0.658139534884 
2;32;7.0;4.0;2.0;0.681395348837 
2;32;7.0;4.0;2.5;0.681395348837 
2;32;7.0;4.0;3.0;0.7 
2;32;7.0;6.0;2.0;0.725581395349 
2;32;7.0;6.0;2.5;0.73488372093 
2;32;7.0;6.0;3.0;0.73488372093 
2;32;7.0;8.0;2.0;0.720930232558 
2;32;7.0;8.0;2.5;0.73023255814 
2;32;7.0;8.0;3.0;0.727906976744 
2;32;7.0;10.0;2.0;0.737209302326 
2;32;7.0;10.0;2.5;0.741860465116 
2;32;7.0;10.0;3.0;0.746511627907 
2;32;9.0;2.0;2.0;0.6 
2;32;9.0;2.0;2.5;0.588372093023 
2;32;9.0;2.0;3.0;0.6 
2;32;9.0;4.0;2.0;0.655813953488 
2;32;9.0;4.0;2.5;0.672093023256 
2;32;9.0;4.0;3.0;0.667441860465 
2;32;9.0;6.0;2.0;0.711627906977 
2;32;9.0;6.0;2.5;0.706976744186 
2;32;9.0;6.0;3.0;0.706976744186 
2;32;9.0;8.0;2.0;0.706976744186 
2;32;9.0;8.0;2.5;0.713953488372 
2;32;9.0;8.0;3.0;0.7 
2;32;9.0;10.0;2.0;0.709302325581 
2;32;9.0;10.0;2.5;0.723255813953 
2;32;9.0;10.0;3.0;0.723255813953 
2;64;1.0;2.0;2.0;0.137209302326 
2;64;1.0;2.0;2.5;0.141860465116 
2;64;1.0;2.0;3.0;0.139534883721 
2;64;1.0;4.0;2.0;0.176744186047 
2;64;1.0;4.0;2.5;0.167441860465 
2;64;1.0;4.0;3.0;0.181395348837 
2;64;1.0;6.0;2.0;0.190697674419 
2;64;1.0;6.0;2.5;0.197674418605 
2;64;1.0;6.0;3.0;0.197674418605 
2;64;1.0;8.0;2.0;0.209302325581 
2;64;1.0;8.0;2.5;0.202325581395 
2;64;1.0;8.0;3.0;0.209302325581 
2;64;1.0;10.0;2.0;0.213953488372 
2;64;1.0;10.0;2.5;0.23023255814 
2;64;1.0;10.0;3.0;0.232558139535 
2;64;3.0;2.0;2.0;0.8 
2;64;3.0;2.0;2.5;0.809302325581 
2;64;3.0;2.0;3.0;0.804651162791 
2;64;3.0;4.0;2.0;0.820930232558 
2;64;3.0;4.0;2.5;0.825581395349 
2;64;3.0;4.0;3.0;0.825581395349 
2;64;3.0;6.0;2.0;0.827906976744 
2;64;3.0;6.0;2.5;0.818604651163 
2;64;3.0;6.0;3.0;0.823255813953 
2;64;3.0;8.0;2.0;0.811627906977 
2;64;3.0;8.0;2.5;0.809302325581 
2;64;3.0;8.0;3.0;0.818604651163 
2;64;3.0;10.0;2.0;0.83023255814 
2;64;3.0;10.0;2.5;0.820930232558 
2;64;3.0;10.0;3.0;0.827906976744 
2;64;5.0;2.0;2.0;0.904651162791 
2;64;5.0;2.0;2.5;0.909302325581 
2;64;5.0;2.0;3.0;0.906976744186 
2;64;5.0;4.0;2.0;0.909302325581 
2;64;5.0;4.0;2.5;0.902325581395 
2;64;5.0;4.0;3.0;0.904651162791 
2;64;5.0;6.0;2.0;0.9 
2;64;5.0;6.0;2.5;0.9 
2;64;5.0;6.0;3.0;0.897674418605 
2;64;5.0;8.0;2.0;0.906976744186 
2;64;5.0;8.0;2.5;0.913953488372 
2;64;5.0;8.0;3.0;0.913953488372 
2;64;5.0;10.0;2.0;0.902325581395 
2;64;5.0;10.0;2.5;0.911627906977 
2;64;5.0;10.0;3.0;0.911627906977 
2;64;7.0;2.0;2.0;0.923255813953 
2;64;7.0;2.0;2.5;0.916279069767 
2;64;7.0;2.0;3.0;0.920930232558 
2;64;7.0;4.0;2.0;0.923255813953 
2;64;7.0;4.0;2.5;0.93023255814 
2;64;7.0;4.0;3.0;0.932558139535 
2;64;7.0;6.0;2.0;0.923255813953 
2;64;7.0;6.0;2.5;0.93023255814 
2;64;7.0;6.0;3.0;0.923255813953 
2;64;7.0;8.0;2.0;0.927906976744 
2;64;7.0;8.0;2.5;0.93023255814 
2;64;7.0;8.0;3.0;0.93023255814 
2;64;7.0;10.0;2.0;0.913953488372 
2;64;7.0;10.0;2.5;0.911627906977 
2;64;7.0;10.0;3.0;0.932558139535 
2;64;9.0;2.0;2.0;0.904651162791 
2;64;9.0;2.0;2.5;0.916279069767 
2;64;9.0;2.0;3.0;0.904651162791 
2;64;9.0;4.0;2.0;0.916279069767 
2;64;9.0;4.0;2.5;0.918604651163 
2;64;9.0;4.0;3.0;0.913953488372 
2;64;9.0;6.0;2.0;0.913953488372 
2;64;9.0;6.0;2.5;0.920930232558 
2;64;9.0;6.0;3.0;0.925581395349 
2;64;9.0;8.0;2.0;0.927906976744 
2;64;9.0;8.0;2.5;0.927906976744 
2;64;9.0;8.0;3.0;0.93023255814 
2;64;9.0;10.0;2.0;0.920930232558 
2;64;9.0;10.0;2.5;0.923255813953 
2;64;9.0;10.0;3.0;0.93023255814 
