50;10;50;1
0.002232;0.001490;0.000000;0.000000;0.000000;0.001767;0.000951;0.000000;0.000000;0.000000;0.001164;0.001062;0.001372;0.001198;0.000000;0.000000;0.000000;0.002002;-0.000668;0.002315;0.001136;0.001261;0.000529;0.000429;0.000786;0.000000;0.002212;0.000457;0.001550;0.000000;0.000000;0.000594;-0.000679;0.001582;0.001898;0.001456;0.001081;0.000814;0.001123;0.001238;0.001076;0.000676;0.000000;0.000457;-0.000881;0.000000;0.000000;0.000000;0.001846;0.000000;
0.000000;0.001488;-0.001558;0.000000;0.002882;-0.001470;0.000000;0.000000;0.003003;0.000000;-0.000581;-0.000212;0.000000;-0.000598;0.000000;0.000000;0.000000;0.000500;-0.000668;0.000178;0.000000;0.000000;0.001322;0.000000;0.000262;0.000305;0.001104;0.000000;0.000000;0.000000;0.000000;-0.000594;0.001360;0.000000;-0.000474;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001082;0.000000;0.003525;0.000000;0.000000;0.003279;0.001106;0.000000;
-0.002227;0.000000;0.001560;0.000000;0.000000;0.000294;0.000000;0.000000;0.000000;0.000000;0.000582;-0.000212;0.000000;0.000000;0.000000;0.000000;-0.000601;-0.000999;0.000000;-0.000710;0.001134;-0.001259;-0.001320;0.000858;0.000000;-0.000305;0.000000;0.001826;0.000000;0.000000;-0.020000;-0.000594;0.000000;0.000790;0.001422;0.000291;-0.000360;0.000000;0.000000;0.000000;0.000538;0.002026;0.001625;0.000914;-0.004391;0.000000;0.000000;0.000000;0.000736;0.000000;
0.002232;-0.001486;0.003115;0.000000;-0.002874;-0.000883;0.000950;0.000000;-0.002994;0.001577;0.000000;0.000212;0.000000;-0.000598;0.000000;-0.001618;0.000000;0.000000;0.000000;0.000000;0.001700;0.001261;0.000793;0.000000;0.001047;0.000305;-0.001103;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001420;0.000872;-0.001081;0.000271;0.000000;0.000000;0.000000;0.000674;-0.001622;0.000000;-0.000588;0.000000;0.000000;0.000000;-0.000736;0.000000;
0.000000;-0.001488;0.001553;0.000000;0.000000;0.000295;0.000949;0.000000;0.000000;0.001575;-0.000581;0.000212;0.000000;0.000000;0.000000;0.000000;-0.000601;-0.000500;-0.001338;0.000178;0.001131;0.000000;0.000264;0.000857;0.000523;0.000000;0.000000;0.001367;0.000774;0.000000;0.000000;0.000595;0.000000;0.000000;0.000473;0.000000;0.000000;0.000271;0.000224;0.000000;-0.000537;0.000000;0.001625;0.000000;0.001471;0.000000;0.000000;-0.003268;0.000736;0.000000;
-0.002227;0.001490;-0.001550;0.000000;-0.002882;-0.001767;0.000000;-0.001756;0.000000;0.000000;0.000582;0.000000;0.000000;-0.002994;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001244;-0.002260;0.000000;-0.001056;-0.000428;0.000261;-0.000915;0.000000;-0.000455;-0.000773;0.000000;0.000000;-0.002675;0.000000;0.000000;-0.001417;-0.001452;-0.000361;-0.000813;-0.000673;0.000000;-0.000538;0.000000;-0.000541;-0.000914;0.007344;-0.008547;-0.001506;0.000000;-0.001104;0.000000;
0.000000;-0.002976;0.000000;0.000000;0.000000;-0.000295;0.000000;0.000000;0.000000;0.000000;-0.000581;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000602;0.000000;0.000670;0.000534;0.000000;0.000000;0.000000;0.000000;-0.000522;0.000611;-0.001104;-0.000911;0.000774;0.000000;0.000000;0.001192;0.002037;-0.000789;0.000000;0.000291;0.000722;-0.000271;-0.000224;0.000000;0.000000;0.001347;-0.001623;0.000914;0.001167;0.000000;0.001508;-0.003279;-0.000368;0.000000;
0.000000;-0.001493;0.000000;0.000000;0.000000;0.000885;0.000000;0.000000;0.003003;0.000000;0.000000;0.000000;0.000000;-0.000601;0.000988;-0.001621;0.000000;0.000500;0.000669;0.000178;0.000000;0.000000;0.000000;0.000000;-0.000261;0.000000;-0.002210;-0.000456;0.000000;-0.010101;0.000000;0.001488;-0.000678;0.000000;-0.000946;0.000291;0.000000;0.000000;0.000000;-0.001236;-0.000538;0.000000;0.001626;-0.000457;0.001165;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.002990;0.001553;0.000000;0.000000;-0.000885;0.002844;0.001759;0.000000;0.001572;0.001163;0.000848;0.000000;0.003606;-0.000987;0.001623;0.003010;0.001999;0.000000;0.000711;0.001699;0.000000;0.000264;0.000857;0.000261;0.000305;0.003322;0.001368;0.000000;0.000000;0.000000;0.001783;0.001356;0.000790;0.001894;0.001163;0.000000;0.001628;0.000674;0.000619;0.001615;0.002017;0.001082;0.000457;-0.001455;0.000000;0.000000;0.000000;0.001474;0.000000;
0.002232;0.000000;-0.001550;0.000000;0.000000;-0.001181;-0.000945;-0.002634;0.000000;0.000000;-0.000581;-0.000848;0.000000;-0.001796;-0.001976;0.000000;-0.001200;-0.002494;-0.001338;-0.000711;-0.001131;-0.001259;0.000529;-0.000856;-0.000523;0.000000;-0.001104;-0.002277;-0.000773;0.000000;0.000000;-0.000890;-0.002031;0.000000;-0.001418;-0.000581;-0.000721;-0.000813;-0.000897;0.000000;-0.000537;-0.002013;-0.002162;0.000457;-0.001166;0.008621;0.000000;-0.003289;-0.001104;0.000000;
