id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-18 10:00:11.207 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-18 10:00:43.244 BRT; -0.001512; -189.000000; -0.002309; -288.600000; -0.006044; -755.500000; -0.006354; -794.310000;
2; 2016-03-18 10:01:15.256 BRT; -0.000072; -9.000000; -0.001109; -138.600000; -0.012004; -1500.500000; -0.012354; -1544.310000;
3; 2016-03-18 10:01:47.260 BRT; -0.004112; -514.000000; -0.003909; -488.600000; 0.007756; 969.500000; 0.007646; 955.690000;
4; 2016-03-18 10:02:19.304 BRT; -0.001648; -206.000000; -0.001709; -213.600000; -0.001324; -165.500000; -0.000354; -44.310000;
5; 2016-03-18 10:02:51.304 BRT; -0.005568; -696.000000; -0.006709; -838.600000; -0.002644; -330.500000; -0.002354; -294.310000;
6; 2016-03-18 10:03:23.352 BRT; -0.001384; -173.000000; -0.001709; -213.600000; -0.004324; -540.500000; -0.004354; -544.310000;
7; 2016-03-18 10:03:55.382 BRT; -0.003736; -467.000000; -0.004309; -538.600000; -0.000244; -30.500000; -0.000354; -44.310000;
8; 2016-03-18 10:04:27.389 BRT; -0.002040; -255.000000; -0.002509; -313.600000; -0.003244; -405.500000; -0.003354; -419.310000;
9; 2016-03-18 10:04:59.463 BRT; -0.002096; -262.000000; -0.002509; -313.600000; -0.002924; -365.500000; -0.003354; -419.310000;
10; 2016-03-18 10:05:31.553 BRT; 0.000976; 122.000000; -0.000509; -63.600000; -0.005164; -645.500000; -0.005354; -669.310000;
11; 2016-03-18 10:06:03.559 BRT; -0.002712; -339.000000; -0.003309; -413.600000; 0.001596; 199.500000; -0.000354; -44.310000;
12; 2016-03-18 10:06:35.563 BRT; -0.002608; -326.000000; -0.003109; -388.600000; 0.000196; 24.500000; -0.000354; -44.310000;
13; 2016-03-18 10:07:07.703 BRT; -0.001216; -152.000000; -0.001909; -238.600000; -0.001444; -180.500000; -0.001354; -169.310000;
14; 2016-03-18 10:07:39.764 BRT; -0.000616; -77.000000; -0.000509; -63.600000; -0.002244; -280.500000; -0.002354; -294.310000;
15; 2016-03-18 10:08:11.795 BRT; -0.000024; -3.000000; -0.000509; -63.600000; -0.001604; -200.500000; -0.001354; -169.310000;
16; 2016-03-18 10:08:43.899 BRT; -0.001776; -222.000000; -0.002709; -338.600000; 0.001796; 224.500000; 0.000646; 80.690000;
17; 2016-03-18 10:09:15.902 BRT; -0.000920; -115.000000; -0.001709; -213.600000; 0.000756; 94.500000; 0.000646; 80.690000;
18; 2016-03-18 10:09:47.958 BRT; 0.000784; 98.000000; 0.000291; 36.400000; -0.000244; -30.500000; -0.001354; -169.310000;
19; 2016-03-18 10:10:19.989 BRT; -0.003016; -377.000000; -0.003509; -438.600000; -0.001244; -155.500000; -0.001354; -169.310000;
20; 2016-03-18 10:10:52.610 BRT; -0.005144; -643.000000; -0.005509; -688.600000; 0.000756; 94.500000; -0.000354; -44.310000;
21; 2016-03-18 10:11:24.830 BRT; -0.005360; -670.000000; -0.006109; -763.600000; -0.001924; -240.500000; -0.002354; -294.310000;
22; 2016-03-18 10:11:56.181 BRT; -0.003992; -499.000000; -0.004709; -588.600000; -0.002124; -265.500000; -0.002354; -294.310000;
23; 2016-03-18 10:12:28.293 BRT; -0.000240; -30.000000; -0.000509; -63.600000; -0.005244; -655.500000; -0.005354; -669.310000;
24; 2016-03-18 10:13:00.321 BRT; -0.002560; -320.000000; -0.002709; -338.600000; 0.002636; 329.500000; 0.002646; 330.690000;
25; 2016-03-18 10:13:32.333 BRT; -0.001744; -218.000000; -0.001909; -238.600000; 0.001356; 169.500000; 0.000646; 80.690000;
26; 2016-03-18 10:14:04.339 BRT; -0.000248; -31.000000; -0.000709; -88.600000; -0.003844; -480.500000; -0.004354; -544.310000;
27; 2016-03-18 10:14:36.368 BRT; -0.000432; -54.000000; -0.000909; -113.600000; -0.007444; -930.500000; -0.008354; -1044.310000;
28; 2016-03-18 10:15:08.402 BRT; -0.004352; -544.000000; -0.005309; -663.600000; -0.003924; -490.500000; -0.005354; -669.310000;
29; 2016-03-18 10:15:40.506 BRT; -0.000160; -20.000000; -0.000909; -113.600000; 0.001236; 154.500000; -0.000354; -44.310000;
30; 2016-03-18 10:16:12.623 BRT; -0.004336; -542.000000; -0.004509; -563.600000; 0.006196; 774.500000; 0.005646; 705.690000;
31; 2016-03-18 10:16:44.649 BRT; -0.003272; -409.000000; -0.003909; -488.600000; -0.006604; -825.500000; -0.007354; -919.310000;
32; 2016-03-18 10:17:16.677 BRT; -0.002176; -272.000000; -0.002509; -313.600000; -0.005364; -670.500000; -0.005354; -669.310000;
33; 2016-03-18 10:17:48.751 BRT; -0.003552; -444.000000; -0.004109; -513.600000; 0.004276; 534.500000; 0.003646; 455.690000;
34; 2016-03-18 10:18:20.762 BRT; 0.000576; 72.000000; 0.000091; 11.400000; -0.003244; -405.500000; -0.003354; -419.310000;
35; 2016-03-18 10:18:52.764 BRT; -0.004072; -509.000000; -0.004709; -588.600000; -0.003444; -430.500000; -0.003354; -419.310000;
36; 2016-03-18 10:19:24.766 BRT; 0.000072; 9.000000; -0.000709; -88.600000; 0.000756; 94.500000; -0.000354; -44.310000;
37; 2016-03-18 10:19:56.778 BRT; -0.003368; -421.000000; -0.003109; -388.600000; -0.003364; -420.500000; -0.003354; -419.310000;
38; 2016-03-18 10:20:28.782 BRT; -0.004600; -575.000000; -0.005309; -663.600000; 0.006956; 869.500000; 0.005646; 705.690000;
39; 2016-03-18 10:21:00.819 BRT; -0.005256; -657.000000; -0.005909; -738.600000; -0.001324; -165.500000; -0.001354; -169.310000;
40; 2016-03-18 10:21:32.822 BRT; -0.005072; -634.000000; -0.005309; -663.600000; 0.001076; 134.500000; 0.001646; 205.690000;
41; 2016-03-18 10:22:04.827 BRT; -0.007328; -916.000000; -0.007709; -963.600000; -0.004244; -530.500000; -0.005354; -669.310000;
42; 2016-03-18 10:22:36.886 BRT; -0.002680; -335.000000; -0.004109; -513.600000; 0.003716; 464.500000; 0.003646; 455.690000;
43; 2016-03-18 10:23:08.902 BRT; -0.002584; -323.000000; -0.003709; -463.600000; -0.002604; -325.500000; -0.003354; -419.310000;
44; 2016-03-18 10:23:40.914 BRT; -0.000208; -26.000000; -0.000509; -63.600000; -0.002244; -280.500000; -0.002354; -294.310000;
45; 2016-03-18 10:24:12.985 BRT; -0.005112; -639.000000; -0.005309; -663.600000; -0.005204; -650.500000; -0.005354; -669.310000;
46; 2016-03-18 10:24:45.220 BRT; -0.002792; -349.000000; -0.003309; -413.600000; 0.003756; 469.500000; 0.003646; 455.690000;
47; 2016-03-18 10:25:17.220 BRT; 0.002424; 303.000000; 0.001891; 236.400000; 0.000156; 19.500000; 0.000646; 80.690000;
48; 2016-03-18 10:25:49.640 BRT; -0.002784; -348.000000; -0.002709; -338.600000; -0.001444; -180.500000; -0.003354; -419.310000;
49; 2016-03-18 10:26:21.730 BRT; -0.005912; -739.000000; -0.005909; -738.600000; -0.003244; -405.500000; -0.003354; -419.310000;
50; 2016-03-18 10:26:53.980 BRT; 0.000080; 10.000000; -0.000509; -63.600000; -0.001044; -130.500000; -0.002354; -294.310000;
51; 2016-03-18 10:27:25.135 BRT; -0.005184; -648.000000; -0.005109; -638.600000; -0.003484; -435.500000; -0.003354; -419.310000;
52; 2016-03-18 10:27:57.135 BRT; -0.002552; -319.000000; -0.002709; -338.600000; -0.002404; -300.500000; -0.003354; -419.310000;
53; 2016-03-18 10:28:29.228 BRT; -0.000256; -32.000000; -0.000309; -38.600000; -0.004244; -530.500000; -0.005354; -669.310000;
54; 2016-03-18 10:29:01.233 BRT; -0.000032; -4.000000; 0.000091; 11.400000; -0.005284; -660.500000; -0.005354; -669.310000;
55; 2016-03-18 10:29:33.259 BRT; -0.007272; -909.000000; -0.007309; -913.600000; -0.003084; -385.500000; -0.003354; -419.310000;
56; 2016-03-18 10:30:05.259 BRT; 0.001024; 128.000000; 0.000291; 36.400000; -0.001204; -150.500000; -0.001354; -169.310000;
57; 2016-03-18 10:30:37.264 BRT; -0.012064; -1508.000000; -0.012909; -1613.600000; -0.003244; -405.500000; -0.003354; -419.310000;
58; 2016-03-18 10:31:09.279 BRT; -0.004456; -557.000000; -0.004909; -613.600000; -0.003004; -375.500000; -0.003354; -419.310000;
59; 2016-03-18 10:31:41.285 BRT; 0.002088; 261.000000; 0.001891; 236.400000; -0.000644; -80.500000; -0.001354; -169.310000;
60; 2016-03-18 10:32:13.286 BRT; -0.000104; -13.000000; -0.000709; -88.600000; -0.004724; -590.500000; -0.005354; -669.310000;
61; 2016-03-18 10:32:45.286 BRT; -0.000152; -19.000000; -0.000509; -63.600000; -0.006764; -845.500000; -0.006354; -794.310000;
62; 2016-03-18 10:33:17.416 BRT; 0.002120; 265.000000; 0.002091; 261.400000; -0.005004; -625.500000; -0.005354; -669.310000;
63; 2016-03-18 10:33:49.495 BRT; -0.001872; -234.000000; -0.002309; -288.600000; 0.000876; 109.500000; -0.000354; -44.310000;
64; 2016-03-18 10:34:21.504 BRT; -0.010464; -1308.000000; -0.010909; -1363.600000; -0.001724; -215.500000; -0.002354; -294.310000;
65; 2016-03-18 10:34:53.528 BRT; 0.005808; 726.000000; 0.004891; 611.400000; -0.001724; -215.500000; -0.001354; -169.310000;
66; 2016-03-18 10:35:25.539 BRT; 0.004640; 580.000000; 0.004491; 561.400000; -0.011524; -1440.500000; -0.011354; -1419.310000;
67; 2016-03-18 10:35:57.556 BRT; -0.000784; -98.000000; -0.000909; -113.600000; -0.001204; -150.500000; -0.001354; -169.310000;
